File Path: D:\Ensayos Víctor\Fase III\Reciclado\vertical\Test Run 5 16-05-2019 13 31 22\DAQ- Crosshead; … - (Timed).txt   
Test: ENSAYOS TRACCION PLA 4
Test Run: Test Run 5
Date: 16/05/2019 13:29:05


Crosshead 	Load 	Time 
mm	kN	sec
0,658416771329939	1,13100610351563	79,6110000610352
0,65923051442951	1,13231860351563	79,7109985351563
0,660095189232379	1,13357653808594	79,8109970092773
0,66090899053961	1,13464074707031	79,911003112793
0,66177366534248	1,13589208984375	80,0110015869141
0,662587466649711	1,13683911132813	80,1110000610352
0,663452141452581	1,13689831542969	80,2109985351563
0,664265942759812	1,13884655761719	80,3109970092773
0,665079744067043	1,14027270507813	80,411003112793
0,665893545374274	1,14113684082031	80,5110015869141
0,666707346681505	1,14246716308594	80,6110000610352
0,667521206196398	1,14407250976563	80,7109985351563
0,668334949295968	1,14422119140625	80,8109970092773
0,669148750603199	1,14548876953125	80,911003112793
0,669962610118091	1,14701403808594	81,0110015869141
0,670776353217661	1,147794921875	81,1110000610352
0,671539281029254	1,14877722167969	81,2109985351563
0,672353082336485	1,15002160644531	81,3109970092773
0,673166941851377	1,15114916992188	81,411003112793
0,673980684950948	1,15196325683594	81,5110015869141
0,674845417961478	1,15337622070313	81,6110000610352
0,675659161061049	1,15436657714844	81,7109985351563
0,67647296236828	1,15548168945313	81,8109970092773
0,677286821883172	1,15679553222656	81,911003112793
0,67815143847838	1,15780334472656	82,0110015869141
0,678965297993273	1,15903503417969	82,1110000610352
0,679779041092843	1,16016271972656	82,2109985351563
0,680643715895712	1,16127062988281	82,3109970092773
0,681457517202944	1,16248840332031	82,411003112793
0,682322192005813	1,16339050292969	82,5110015869141
0,683135993313044	1,16483312988281	82,6110000610352
0,684000668115914	1,16597644042969	82,7109985351563
0,684865284711123	1,16707727050781	82,8109970092773
0,685729959513992	1,16848815917969	82,911003112793
0,686594692524523	1,16957189941406	83,0110015869141
0,687408435624093	1,17076928710938	83,1110000610352
0,688273110426962	1,17202429199219	83,2109985351563
0,689137785229832	1,17284411621094	83,3109970092773
0,689951586537063	1,17420336914063	83,411003112793
0,690816203132272	1,175314453125	83,5110015869141
0,691630062647164	1,1766357421875	83,6110000610352
0,692443863954395	1,17750952148438	83,7109985351563
0,693308538757265	1,17887329101563	83,8109970092773
0,694122340064496	1,17992639160156	83,911003112793
0,694936083164066	1,18079284667969	84,0110015869141
0,695749942678958	1,18212829589844	84,1110000610352
0,696614559274167	1,18313745117188	84,2109985351563
0,697428418789059	1,18427514648438	84,3109970092773
0,698242161888629	1,18531762695313	84,411003112793
0,69910689489916	1,18648095703125	84,5110015869141
0,69992063799873	1,18759399414063	84,6110000610352
0,700734439305961	1,18864233398438	84,7109985351563
0,701599114108831	1,18991271972656	84,8109970092773
0,702412915416062	1,19095642089844	84,911003112793
0,703277590218931	1,19199011230469	85,0110015869141
0,704091391526163	1,19316748046875	85,1110000610352
0,704956066329032	1,19421228027344	85,2109985351563
0,705769809428602	1,19533081054688	85,3109970092773
0,706634542439133	1,19647888183594	85,411003112793
0,707448285538703	1,19759130859375	85,5110015869141
0,708262145053595	1,19871618652344	85,6110000610352
0,709126761648804	1,19978759765625	85,7109985351563
0,709940621163696	1,20071557617188	85,8109970092773
0,710754422470927	1,20198229980469	85,911003112793
0,711568165570498	1,20291003417969	86,0110015869141
0,712432840373367	1,204138671875	86,1110000610352
0,713246641680598	1,2050537109375	86,2109985351563
0,71406050119549	1,20623620605469	86,3109970092773
0,714874244295061	1,20722424316406	86,411003112793
0,715688045602292	1,20818908691406	86,5110015869141
0,716501905117184	1,20935180664063	86,6110000610352
0,717315648216754	1,21040991210938	86,7109985351563
0,718129449523985	1,21155737304688	86,8109970092773
0,718943309038877	1,21252453613281	86,911003112793
0,719757052138448	1,2134267578125	87,0110015869141
0,720621785148978	1,2145654296875	87,1110000610352
0,721435528248549	1,21575720214844	87,2109985351563
0,72224932955578	1,21676538085938	87,3109970092773
0,723114004358649	1,21775622558594	87,411003112793
0,72392780566588	1,21873120117188	87,5110015869141
0,724741665180773	1,21984619140625	87,6110000610352
0,725606281775981	1,22081506347656	87,7109985351563
0,726420083083212	1,22185205078125	87,8109970092773
0,727284757886082	1,22283471679688	87,911003112793
0,728149432688951	1,22402709960938	88,0110015869141
0,729014107491821	1,2250263671875	88,1110000610352
0,72987872408703	1,22603259277344	88,2109985351563
0,730692583601922	1,22700939941406	88,3109970092773
0,73155720019713	1,22811413574219	88,411003112793
0,732421875	1,22905493164063	88,5110015869141
0,733235676307231	1,23015234375	88,6110000610352
0,734100351110101	1,23115148925781	88,7109985351563
0,734914152417332	1,23226770019531	88,8109970092773
0,735778827220201	1,23310375976563	88,911003112793
0,736592570319772	1,23395959472656	89,0110015869141
0,737406429834664	1,23504931640625	89,1110000610352
0,738220231141895	1,23622790527344	89,2109985351563
0,739033974241465	1,23682202148438	89,3109970092773
0,739898707251996	1,23787194824219	89,411003112793
0,740712450351566	1,23867395019531	89,5110015869141
0,741526309866458	1,23975598144531	89,6110000610352
0,742340111173689	1,24068054199219	89,7109985351563
0,74315385427326	1,24151953125	89,8109970092773
0,744018529076129	1,24246459960938	89,911003112793
0,74483233038336	1,24343518066406	90,0110015869141
0,745646189898252	1,24431372070313	90,1110000610352
0,746510806493461	1,245373046875	90,2109985351563
0,747324666008353	1,24641198730469	90,3109970092773
0,748189282603562	1,24731201171875	90,411003112793
0,749003083910793	1,24835571289063	90,5110015869141
0,749867758713663	1,24899462890625	90,6110000610352
0,750681560020894	1,25019885253906	90,7109985351563
0,751546176616102	1,25119885253906	90,8109970092773
0,752360036130995	1,25213220214844	90,911003112793
0,753224652726203	1,25307202148438	91,0110015869141
0,754089327529073	1,25433740234375	91,1110000610352
0,754903128836304	1,25503442382813	91,2109985351563
0,755767803639174	1,25604931640625	91,3109970092773
0,756632478442043	1,25692578125	91,411003112793
0,757446279749274	1,2578994140625	91,5110015869141
